timestamp,landmark_id,x,y,z,visibility
1726631368939,27,0.6025131940841675,1.4722265005111694,0.04047444835305214,0.04743919521570206
1726631368939,28,0.4751672148704529,1.4338555335998535,-0.1796526312828064,0.057018548250198364
1726631368939,29,0.5987722277641296,1.514524221420288,0.036795131862163544,0.023170512169599533
1726631368939,30,0.4736913740634918,1.477346658706665,-0.17280146479606628,0.026480263099074364
1726631368939,31,0.5832196474075317,1.5704474449157715,-0.12054948508739471,0.039674062281847
1726631368939,32,0.4898086488246918,1.5338070392608643,-0.31687456369400024,0.042126502841711044
1726631369062,0,0.5274155735969543,0.24787788093090057,-0.29016804695129395,0.9158636331558228
1726631369062,1,0.5382444858551025,0.22859638929367065,-0.26118868589401245,0.8929513692855835
1726631369062,2,0.5476024150848389,0.23101945221424103,-0.26170000433921814,0.8929498195648193
1726631369062,3,0.5561032891273499,0.23286427557468414,-0.26178041100502014,0.8996734619140625
1726631369062,4,0.5147039890289307,0.22357916831970215,-0.2661035656929016,0.90614914894104
1726631369062,5,0.5062314867973328,0.22357824444770813,-0.2668367028236389,0.9137464165687561
1726631369062,6,0.49735212326049805,0.22443485260009766,-0.2672105133533478,0.924418568611145
1726631369062,7,0.5623693466186523,0.246748685836792,-0.10273301601409912,0.9125122427940369
1726631369062,8,0.4810432493686676,0.2396697849035263,-0.12366972118616104,0.9169987440109253
1726631369062,9,0.5400395393371582,0.2813052535057068,-0.22667720913887024,0.9386821985244751
1726631369062,10,0.5096530318260193,0.2742600739002228,-0.23670165240764618,0.9444738626480103
1726631369062,11,0.610627293586731,0.38218629360198975,-0.04825717955827713,0.999651312828064
1726631369062,12,0.4180128574371338,0.37794288992881775,-0.05323488637804985,0.9995236992835999
1726631369062,13,0.6916732788085938,0.536930501461029,-0.031460583209991455,0.9423489570617676
1726631369062,14,0.3617140054702759,0.5819016695022583,-0.10880668461322784,0.9396123290061951
1726631369062,15,0.7958551645278931,0.7089096903800964,-0.16994160413742065,0.9204263091087341
1726631369062,16,0.3067142367362976,0.7652574777603149,-0.28201037645339966,0.9430643320083618
1726631369062,17,0.8294072151184082,0.7697935700416565,-0.19632084667682648,0.8981639742851257
1726631369062,18,0.28630560636520386,0.8319777250289917,-0.32297804951667786,0.9171648025512695
1726631369062,19,0.8242636919021606,0.7766096591949463,-0.26165634393692017,0.9085878133773804
1726631369062,20,0.3058831989765167,0.8362402319908142,-0.3837304413318634,0.9271553158760071
1726631369062,21,0.8020352125167847,0.7580164670944214,-0.19836166501045227,0.910001814365387
1726631369062,22,0.3261401057243347,0.8137027621269226,-0.3136748671531677,0.9317044615745544
1726631369062,23,0.6008355021476746,0.7967218160629272,0.01682090386748314,0.9951989650726318
1726631369062,24,0.4567442834377289,0.7863755822181702,-0.017358532175421715,0.9947880506515503
1726631369062,25,0.6103999614715576,1.063588261604309,-0.05914212390780449,0.12081294506788254
1726631369062,26,0.48173466324806213,1.0132508277893066,-0.22900430858135223,0.14867356419563293
1726631369062,27,0.6049866676330566,1.4436167478561401,-0.08382683992385864,0.04373299703001976
1726631369062,28,0.4865793287754059,1.4159698486328125,-0.13874678313732147,0.05251923203468323
1726631369062,29,0.5988706350326538,1.484905481338501,-0.09661681950092316,0.021710269153118134
1726631369062,30,0.48476824164390564,1.4593678712844849,-0.13560636341571808,0.024763939902186394
1726631369062,31,0.5979399681091309,1.538736343383789,-0.23056304454803467,0.036849938333034515
1726631369062,32,0.5076373219490051,1.5162901878356934,-0.24959883093833923,0.03894205018877983
1726631369144,0,0.5222651362419128,0.24798999726772308,-0.31741392612457275,0.9242733120918274
1726631369144,1,0.5351191759109497,0.2275763899087906,-0.286194384098053,0.9036417603492737
1726631369144,2,0.5446195006370544,0.22945831716060638,-0.28671032190322876,0.9036357402801514
1726631369144,3,0.5538747906684875,0.23109427094459534,-0.28675732016563416,0.9096912741661072
1726631369144,4,0.5098031759262085,0.22348563373088837,-0.2900644540786743,0.9155257344245911
1726631369144,5,0.50081866979599,0.22350354492664337,-0.2908039093017578,0.9223636984825134
1726631369144,6,0.49211907386779785,0.224264994263649,-0.29122963547706604,0.9319700598716736
1726631369144,7,0.5620077848434448,0.24498434364795685,-0.11217255890369415,0.9212461709976196
1726631369144,8,0.47794109582901,0.23853428661823273,-0.12861497700214386,0.9252781867980957
1726631369144,9,0.5374864935874939,0.2803753912448883,-0.2480209618806839,0.9448031783103943
1726631369144,10,0.5059155821800232,0.27589789032936096,-0.256763756275177,0.9500164985656738
1726631369144,11,0.609592854976654,0.38220131397247314,-0.038860008120536804,0.999681830406189
1726631369144,12,0.4179280400276184,0.3779173195362091,-0.04707375541329384,0.9995648264884949
1726631369144,13,0.6709083914756775,0.5557852983474731,0.02140057273209095,0.9477269053459167
1726631369144,14,0.37005701661109924,0.5781391263008118,-0.08914263546466827,0.9450520277023315
1726631369144,15,0.7475130558013916,0.7430300116539001,-0.08994659036397934,0.9279983639717102
1726631369144,16,0.33397966623306274,0.7712273001670837,-0.27037328481674194,0.9484750032424927
1726631369144,17,0.7730499505996704,0.8046120405197144,-0.11633702367544174,0.9074262380599976
1726631369144,18,0.31004422903060913,0.8367101550102234,-0.3165165185928345,0.9247071146965027
1726631369144,19,0.7613978385925293,0.8118419647216797,-0.1811254322528839,0.9169555902481079
1726631369144,20,0.32847192883491516,0.840589702129364,-0.375209778547287,0.933798611164093
1726631369144,21,0.744147002696991,0.7972002029418945,-0.11610476672649384,0.9181284308433533
1726631369144,22,0.346047580242157,0.8199254870414734,-0.30018454790115356,0.93780118227005
1726631369144,23,0.6002367734909058,0.7970567345619202,0.015124628320336342,0.995410680770874
1726631369144,24,0.45548027753829956,0.7874912619590759,-0.015667030587792397,0.9950299859046936
1726631369144,25,0.605805516242981,1.0652952194213867,-0.09756726026535034,0.11957831680774689
1726631369144,26,0.47493141889572144,1.0786268711090088,-0.2210005223751068,0.1471918523311615
1726631369144,27,0.599227786064148,1.4411532878875732,-0.07777950912714005,0.04068548604846001
1726631369144,28,0.4746580123901367,1.410069227218628,-0.09040991216897964,0.048751648515462875
1726631369144,29,0.5942054390907288,1.4778786897659302,-0.0866173654794693,0.020514534786343575
1726631369144,30,0.4734829366207123,1.4503321647644043,-0.08273027837276459,0.023442331701517105
1726631369144,31,0.5865537524223328,1.5409916639328003,-0.2272031605243683,0.03440432623028755
1726631369144,32,0.49402618408203125,1.5143681764602661,-0.19678771495819092,0.036158546805381775
1726631369266,0,0.5223763585090637,0.2485487461090088,-0.3106994032859802,0.9318395256996155
1726631369266,1,0.5346713066101074,0.22747553884983063,-0.28230753540992737,0.9132553339004517
1726631369266,2,0.5443723201751709,0.22908887267112732,-0.28283554315567017,0.9132440686225891
1726631369266,3,0.5530929565429688,0.23055481910705566,-0.28287529945373535,0.9186996221542358
1726631369266,4,0.5097633600234985,0.2235594242811203,-0.28752127289772034,0.9239593744277954
1726631369266,5,0.5009576082229614,0.223613440990448,-0.2882744371891022,0.9301148056983948
1726631369266,6,0.4921537935733795,0.2243485003709793,-0.2887127101421356,0.9387626051902771
1726631369266,7,0.5612137913703918,0.2445204257965088,-0.11783899366855621,0.9291006922721863
1726631369266,8,0.47766271233558655,0.23808792233467102,-0.1395081728696823,0.9327194094657898
1726631369266,9,0.5374957919120789,0.28030574321746826,-0.24418023228645325,0.9503052830696106
1726631369266,10,0.5061394572257996,0.2769697904586792,-0.25459760427474976,0.9549981355667114
1726631369266,11,0.6084789037704468,0.3816336393356323,-0.04508807137608528,0.9997078776359558
1726631369266,12,0.418586790561676,0.3766287863254547,-0.06152352690696716,0.999600887298584
1726631369266,13,0.6585085988044739,0.5604364275932312,0.0103031937032938,0.9524381160736084
1726631369266,14,0.37285488843917847,0.5731338858604431,-0.11012844741344452,0.9499496221542358
1726631369266,15,0.7186806201934814,0.7473688125610352,-0.09523126482963562,0.9346379637718201
1726631369266,16,0.34148460626602173,0.7633122801780701,-0.28272536396980286,0.9533480405807495
1726631369266,17,0.7400689721107483,0.8125504851341248,-0.11972133815288544,0.9154876470565796
1726631369266,18,0.31468862295150757,0.8226752877235413,-0.32619816064834595,0.9315740466117859
1726631369266,19,0.7256147265434265,0.8187689185142517,-0.1805417239665985,0.924246072769165
1726631369266,20,0.3393908143043518,0.8286712765693665,-0.3816167712211609,0.9398396015167236
1726631369266,21,0.7076065540313721,0.8016773462295532,-0.11956630647182465,0.9251624345779419
1726631369266,22,0.3580067753791809,0.8107154965400696,-0.31070592999458313,0.9433431029319763
1726631369266,23,0.5984432101249695,0.7964775562286377,0.016043998301029205,0.9955968856811523
1726631369266,24,0.45543375611305237,0.7870180010795593,-0.01655329205095768,0.995259165763855
1726631369266,25,0.603644847869873,1.0652788877487183,-0.10035650432109833,0.12627559900283813
1726631369266,26,0.4733227789402008,1.04308021068573,-0.21776631474494934,0.15334981679916382
1726631369266,27,0.5988253355026245,1.4213756322860718,-0.1283002644777298,0.0393337644636631
1726631369266,28,0.4742654860019684,1.3962161540985107,-0.11487984657287598,0.0465814583003521
1726631369266,29,0.5927998423576355,1.45719575881958,-0.1416865587234497,0.02056620642542839
1726631369266,30,0.47209644317626953,1.4365977048873901,-0.10900138318538666,0.02302364632487297
1726631369266,31,0.5917384624481201,1.5221366882324219,-0.27367204427719116,0.03362405672669411
1726631369266,32,0.4940658211708069,1.5032321214675903,-0.2239639312028885,0.034566547721624374
1726631369340,0,0.522289514541626,0.2508411705493927,-0.32717064023017883,0.9386494159698486
1726631369340,1,0.5345706343650818,0.22797635197639465,-0.30017009377479553,0.9219088554382324
1726631369340,2,0.5443543195724487,0.22943703830242157,-0.30069923400878906,0.9218919277191162
1726631369340,3,0.5530345439910889,0.2309459000825882,-0.3007192313671112,0.9268077611923218
1726631369340,4,0.5095658898353577,0.22490358352661133,-0.30623576045036316,0.9315505623817444
1726631369340,5,0.5008388757705688,0.2250923067331314,-0.3069877326488495,0.9370911717414856
1726631369340,6,0.49189257621765137,0.22584347426891327,-0.3074612021446228,0.944876492023468
1726631369340,7,0.5612107515335083,0.24484135210514069,-0.13395321369171143,0.9361687302589417
1726631369340,8,0.47743844985961914,0.23834088444709778,-0.1599276065826416,0.9394178986549377
1726631369340,9,0.5373903512954712,0.28140050172805786,-0.25875037908554077,0.955256462097168
1726631369340,10,0.5058876276016235,0.2799745798110962,-0.27050602436065674,0.9594816565513611
1726631369340,11,0.6081528663635254,0.3820624351501465,-0.051698096096515656,0.9997310042381287
1726631369340,12,0.41831550002098083,0.3753071129322052,-0.0764695331454277,0.999633252620697
1726631369340,13,0.6552138328552246,0.562876284122467,0.00749906525015831,0.9566133618354797
1726631369340,14,0.37135469913482666,0.5709444284439087,-0.1168617382645607,0.9543793201446533
1726631369340,15,0.7039192318916321,0.7502896785736084,-0.07557965070009232,0.9406111240386963
1726631369340,16,0.3426022231578827,0.7609789371490479,-0.2736470699310303,0.9577645063400269
1726631369340,17,0.722540020942688,0.8129144310951233,-0.09717068076133728,0.9227392673492432
1726631369340,18,0.32059258222579956,0.8212851285934448,-0.31482625007629395,0.9378032684326172
1726631369340,19,0.7053928971290588,0.8191637396812439,-0.156165212392807,0.9307964444160461
1726631369340,20,0.342954158782959,0.8278080821037292,-0.36799266934394836,0.9453191161155701
1726631369340,21,0.6891865134239197,0.8032256364822388,-0.0982854887843132,0.9314746856689453
1726631369340,22,0.35863393545150757,0.8093236684799194,-0.2998107075691223,0.9483749866485596
1726631369340,23,0.5964994430541992,0.7965106964111328,0.01603863202035427,0.9957373142242432
1726631369340,24,0.454277902841568,0.7886795401573181,-0.016548506915569305,0.9954420924186707
1726631369340,25,0.6015321612358093,1.0604825019836426,-0.08597492426633835,0.127254456281662
1726631369340,26,0.4683496057987213,1.064987301826477,-0.204672172665596,0.15593838691711426
1726631369340,27,0.5960333347320557,1.4065089225769043,-0.08035506308078766,0.03751737251877785
1726631369340,28,0.4656761586666107,1.3850723505020142,-0.08995598554611206,0.044398341327905655
1726631369340,29,0.5904368162155151,1.4408234357833862,-0.08901947736740112,0.02016245201230049
1726631369340,30,0.46423158049583435,1.4236887693405151,-0.08323770016431808,0.02256096340715885
1726631369340,31,0.5897682905197144,1.5122767686843872,-0.20681262016296387,0.03219997137784958
1726631369340,32,0.4825199544429779,1.4944385290145874,-0.1854148805141449,0.03283682465553284
1726631369454,0,0.5223361253738403,0.2524934411048889,-0.2820809483528137,0.9447746276855469
1726631369454,1,0.5343342423439026,0.22923855483531952,-0.25448790192604065,0.9296824336051941
1726631369454,2,0.5442360639572144,0.23070019483566284,-0.25499048829078674,0.9296570420265198
1726631369454,3,0.5527628064155579,0.23222993314266205,-0.2550335228443146,0.9340908527374268
1726631369454,4,0.509564220905304,0.226503387093544,-0.25848907232284546,0.9383738040924072
1726631369454,5,0.5008764266967773,0.22677306830883026,-0.25923195481300354,0.9433621168136597
1726631369454,6,0.49198946356773376,0.22746659815311432,-0.2596873641014099,0.9503728151321411
1726631369454,7,0.56071937084198,0.24696531891822815,-0.09213700890541077,0.9425168633460999
1726631369454,8,0.47741442918777466,0.2396954447031021,-0.10953964293003082,0.945427417755127
1726631369454,9,0.53719162940979,0.283100426197052,-0.21562612056732178,0.9597033262252808
1726631369454,10,0.505893349647522,0.28063106536865234,-0.22452540695667267,0.9635081887245178
1726631369454,11,0.6075872778892517,0.3830179274082184,-0.0239925105124712,0.9997517466545105
1726631369454,12,0.41822943091392517,0.37388497591018677,-0.02878951095044613,0.9996618628501892
1726631369454,13,0.6537206768989563,0.566569447517395,0.04177084192633629,0.9602980017662048
1726631369454,14,0.37027281522750854,0.5705457925796509,-0.05084991455078125,0.9580301642417908
1726631369454,15,0.6992106437683105,0.7534084916114807,-0.055513400584459305,0.9458329677581787
1726631369454,16,0.3396511971950531,0.7556207776069641,-0.20160505175590515,0.9616219997406006
1726631369454,17,0.7183384895324707,0.8155031800270081,-0.07922883331775665,0.9289555549621582
1726631369454,18,0.31466343998908997,0.8156326413154602,-0.23995225131511688,0.9431564211845398
1726631369454,19,0.7026716470718384,0.8206397891044617,-0.13663478195667267,0.936424732208252
